id,score
19827,0.49446368
19828,0.14357832
19829,0.8228899
19830,0.40146753
19831,0.07519558
19832,0.99886775
19833,0.07256943
19834,0.9989774
19835,0.0043666796
19836,0.0071019307
19837,0.9986487
19838,0.9981091
19839,0.00457976
19840,0.001606037
19841,0.044572875
19842,0.38289118
19843,0.002424768
19844,0.040838327
19845,0.08141234
19846,0.99918455
19847,0.2065446
19848,0.008243322
19849,0.031487644
19850,0.0020435036
19851,0.070377514
19852,0.0032957725
19853,0.009559436
19854,0.17942111
19855,0.7022383
19856,0.99866045
19857,0.9985258
19858,0.007828223
19859,0.0022318156
19860,0.0023457855
19861,0.99858737
19862,0.74850047
19863,0.0040364633
19864,0.9991498
19865,0.51701933
19866,0.99884737
19867,0.8879806
19868,0.96340364
19869,0.017421061
19870,0.013007499
19871,0.0013863615
19872,0.99827635
19873,0.08838823
19874,0.23980673
19875,0.80823237
19876,0.9721994
19877,0.99881965
19878,0.87656903
19879,0.29947954
19880,0.5228649
19881,0.9990544
19882,0.012696991
19883,0.002690954
19884,0.0609224
19885,0.9990803
19886,0.028207038
19887,0.9986947
19888,0.8069779
19889,0.0052805045
19890,0.23716249
19891,0.99872345
19892,0.4148648
19893,0.9987367
19894,0.0061141285
19895,0.0040436503
19896,0.2140744
19897,0.17077626
19898,0.28895363
19899,0.0033553503
19900,0.013911357
19901,0.15079369
19902,0.0022881636
19903,0.22425964
19904,0.9894806
19905,0.0083548855
19906,0.92990214
19907,0.04942118
19908,0.012253338
19909,0.9936219
19910,0.033049107
19911,0.064460486
19912,0.0020454952
19913,0.99873096
19914,0.9988385
19915,0.3658297
19916,0.99883634
19917,0.8443715
19918,0.00586923
19919,0.3642141
19920,0.83775824
19921,0.7349177
19922,0.49851674
19923,0.0042428602
19924,0.2695017
19925,0.17459308
19926,0.031942736
19927,0.010431704
19928,0.024200937
19929,0.01404236
19930,0.95091057
19931,0.0033515112
19932,0.005302202
19933,0.76062644
19934,0.858422
19935,0.019650415
19936,0.0853253
19937,0.9338143
19938,0.24858482
19939,0.93758994
19940,0.039714273
19941,0.37484184
19942,0.5523383
19943,0.99872214
19944,0.019680135
19945,0.7261453
19946,0.0051338873
19947,0.9987213
19948,0.09649051
19949,0.034903277
19950,0.9975751
19951,0.9989774
19952,0.39556003
19953,0.20965792
19954,0.43787912
19955,0.025735961
19956,0.8801157
19957,0.0044268896
19958,0.06815859
19959,0.04377762
19960,0.3440883
19961,0.11687847
19962,0.0051459395
19963,0.9986993
19964,0.07776678
19965,0.0879331
19966,0.07121854
19967,0.0017582756
19968,0.23782994
19969,0.2623441
19970,0.0026862617
19971,0.6541205
19972,0.8814574
19973,0.0018781009
19974,0.8444213
19975,0.9990885
19976,0.017049432
19977,0.03648951
19978,0.08779189
19979,0.086580165
19980,0.99892277
19981,0.018428707
19982,0.029414818
19983,0.62004846
19984,0.99897075
19985,0.7394127
19986,0.99697626
19987,0.16591334
19988,0.0015016154
19989,0.9988105
19990,0.9981573
19991,0.95107585
19992,0.97726154
19993,0.006106602
19994,0.10838999
19995,0.7220883
19996,0.01548909
19997,0.039892014
19998,0.0031973685
19999,0.047518082
20000,0.3099573
20001,0.07837098
20002,0.073456936
20003,0.0035211956
20004,0.8998218
20005,0.0036830956
20006,0.00514919
20007,0.16232699
20008,0.9942697
20009,0.0056435913
20010,0.011739736
20011,0.037676614
20012,0.97872466
20013,0.006509211
20014,0.005975213
20015,0.8671762
20016,0.03344872
20017,0.056192223
20018,0.0016338689
20019,0.021247044
20020,0.22425322
20021,0.3276417
20022,0.07852232
20023,0.23585613
20024,0.009607846
20025,0.69510496
20026,0.41011685
20027,0.04492303
20028,0.76238656
20029,0.0071804025
20030,0.00284414
20031,0.6287836
20032,0.89058405
20033,0.65374726
20034,0.90710425
20035,0.0032250124
20036,0.0054615065
20037,0.98051137
20038,0.06119274
20039,0.014717601
20040,0.003766872
20041,0.0077596516
20042,0.014424175
20043,0.004796799
20044,0.031332426
20045,0.9948719
20046,0.9989248
20047,0.011488404
20048,0.99900705
20049,0.8774809
20050,0.99880767
20051,0.64901096
20052,0.998884
20053,0.9988624
20054,0.55104464
20055,0.0068015666
20056,0.5381815
20057,0.34700584
20058,0.30233106
20059,0.01933828
20060,0.105240926
20061,0.015921215
20062,0.053727098
20063,0.003168311
20064,0.026243057
20065,0.9985625
20066,0.9542339
20067,0.11108778
20068,0.0055521545
20069,0.99874806
20070,0.32681113
20071,0.012337193
20072,0.023127735
20073,0.94469965
20074,0.99870396
20075,0.020835554
20076,0.0027386697
20077,0.8470558
20078,0.896405
20079,0.36110407
20080,0.008966795
20081,0.6457591
20082,0.015103594
20083,0.019259488
20084,0.035810467
20085,0.8526362
20086,0.016160391
20087,0.68122685
20088,0.99849164
20089,0.02297818
20090,0.009850349
20091,0.99664366
20092,0.95977265
20093,0.9992066
20094,0.085421085
20095,0.007537476
20096,0.0035354476
20097,0.86421186
20098,0.9988281
20099,0.29564545
20100,0.018560031
20101,0.49270573
20102,0.15742514
20103,0.99872214
20104,0.19557884
20105,0.6392644
20106,0.01475595
20107,0.7757049
20108,0.6955686
20109,0.0037362205
20110,0.9986534
20111,0.9992176
20112,0.99911076
20113,0.012800066
20114,0.9986947
20115,0.06458714
20116,0.94645363
20117,0.011979715
20118,0.2758339
20119,0.056273114
20120,0.3353
20121,0.005848563
20122,0.313129
20123,0.3383755
20124,0.8124961
20125,0.052366253
20126,0.06521631
20127,0.60158646
20128,0.018739242
20129,0.0022716194
20130,0.39101627
20131,0.73265415
20132,0.037730973
20133,0.1358904
20134,0.002566979
20135,0.78229946
20136,0.24290892
20137,0.6709015
20138,0.99867576
20139,0.9986242
20140,0.0075214547
20141,0.0018766687
20142,0.06305986
20143,0.18086106
20144,0.97872466
20145,0.2574545
20146,0.16989096
20147,0.0010507171
20148,0.6378659
20149,0.5070156
20150,0.02480327
20151,0.20544639
20152,0.09912441
20153,0.5347423
20154,0.54431623
20155,0.007532882
20156,0.016749006
20157,0.027785856
20158,0.9989774
20159,0.9988758
20160,0.0027930122
20161,0.99874806
20162,0.8828943
20163,0.24065794
20164,0.8514255
20165,0.046695136
20166,0.5467094
20167,0.9987558
20168,0.9987883
20169,0.95502675
20170,0.16847087
20171,0.0019563558
20172,0.003090347
20173,0.31603795
20174,0.07902177
20175,0.018695509
20176,0.20613363
20177,0.004410015
20178,0.9936219
20179,0.99864274
20180,0.019963762
20181,0.15899515
20182,0.5715496
20183,0.0046367156
20184,0.9989248
20185,0.14693931
20186,0.020959675
20187,0.07323327
20188,0.065899305
20189,0.0043637077
20190,0.0031533767
20191,0.011779063
20192,0.8880095
20193,0.8316732
20194,0.08327326
20195,0.11830258
20196,0.0066279294
20197,0.049196046
20198,0.019785658
20199,0.73529714
20200,0.86833334
20201,0.12685433
20202,0.032220393
20203,0.75115454
20204,0.016328705
20205,0.83447206
20206,0.14085223
20207,0.5413617
20208,0.007130652
20209,0.09613082
20210,0.7617503
20211,0.68806195
20212,0.015537089
20213,0.021999015
20214,0.01333172
20215,0.06669273
20216,0.16979954
20217,0.95476377
20218,0.22048394
20219,0.008437098
20220,0.019806467
20221,0.003061836
20222,0.010536853
20223,0.56263554
20224,0.036923815
20225,0.23638378
20226,0.040639516
20227,0.1362733
20228,0.004359523
20229,0.12879376
20230,0.04762774
20231,0.059071522
20232,0.99878246
20233,0.7013801
20234,0.9991115
20235,0.012519729
20236,0.802264
20237,0.99873644
20238,0.045844994
20239,0.04048902
20240,0.0076587535
20241,0.0029366433
20242,0.0123185385
20243,0.99883515
20244,0.0416845
20245,0.99888843
20246,0.004044761
20247,0.9703818
20248,0.03880128
20249,0.89596486
20250,0.12701142
20251,0.0032593792
20252,0.0074023656
20253,0.93908525
20254,0.039998088
20255,0.0061647426
20256,0.18295641
20257,0.5487363
20258,0.0038767054
20259,0.99892527
20260,0.007220295
20261,0.0067292964
20262,0.9985764
20263,0.13497983
20264,0.119653076
20265,0.9982663
20266,0.96209276
20267,0.0032577966
20268,0.020067366
20269,0.9544711
20270,0.99902165
20271,0.06413985
20272,0.99889827
20273,0.998804
20274,0.6235772
20275,0.2596196
20276,0.91743386
20277,0.7375634
20278,0.9950355
20279,0.9731012
20280,0.0041752574
20281,0.006497445
20282,0.16262555
20283,0.12982547
20284,0.01457242
20285,0.05032439
20286,0.8111169
20287,0.020292656
20288,0.005172133
20289,0.18344043
20290,0.008236955
20291,0.0034817627
20292,0.035533145
20293,0.5682162
20294,0.113104284
20295,0.009171754
20296,0.9989524
20297,0.9788179
20298,0.8006669
20299,0.02445784
20300,0.03229538
20301,0.90125126
20302,0.16272381
20303,0.1407955
20304,0.07207771
20305,0.30850983
20306,0.11750552
20307,0.67256546
20308,0.2748106
20309,0.0025339841
20310,0.6741551
20311,0.93781406
20312,0.99868876
20313,0.7971567
20314,0.029653292
20315,0.56751
20316,0.017247513
20317,0.9991561
20318,0.34980837
20319,0.9989774
20320,0.006211907
20321,0.44641793
20322,0.32132867
20323,0.3283881
20324,0.01033952
20325,0.43381196
20326,0.9490479
20327,0.013808079
20328,0.0025550823
20329,0.7221835
20330,0.026335808
20331,0.2607582
20332,0.9227286
20333,0.36568594
20334,0.27551654
20335,0.23335305
20336,0.96007377
20337,0.1977096
20338,0.34291035
20339,0.99905306
20340,0.039095916
20341,0.034491275
20342,0.13084748
20343,0.65821415
20344,0.02099868
20345,0.64657956
20346,0.0061605256
20347,0.21808203
20348,0.026570244
20349,0.6665782
20350,0.8067161
20351,0.047911413
20352,0.8626703
20353,0.59941834
20354,0.998874
20355,0.02380034
20356,0.018188419
20357,0.13315159
20358,0.0051962207
20359,0.029276768
20360,0.020037083
20361,0.033655282
20362,0.22241329
20363,0.050633103
20364,0.008410997
20365,0.07550445
20366,0.14533326
20367,0.99878246
20368,0.22331809
20369,0.42324018
20370,0.6418113
20371,0.00590397
20372,0.0069315284
20373,0.17960489
20374,0.11145577
20375,0.99855787
20376,0.005081515
20377,0.9791493
20378,0.027870819
20379,0.51155764
20380,0.0055373358
20381,0.1038327
20382,0.101651736
20383,0.034745116
20384,0.07210721
20385,0.40967846
20386,0.9992034
20387,0.26848593
20388,0.06697047
20389,0.63406295
20390,0.90285933
20391,0.0035411639
20392,0.7919935
20393,0.3102326
20394,0.02769267
20395,0.018110512
20396,0.95277095
20397,0.99873596
20398,0.9988825
20399,0.99643683
20400,0.004804679
20401,0.09394662
20402,0.20055589
20403,0.33593503
20404,0.99874806
20405,0.26067555
20406,0.13703479
20407,0.0033124795
20408,0.82085556
20409,0.0023937754
20410,0.9985274
20411,0.98664224
20412,0.9990847
20413,0.0060001793
20414,0.9987633
20415,0.0068192706
20416,0.010744018
20417,0.9009514
20418,0.1941125
20419,0.019843489
20420,0.21492828
20421,0.81761134
20422,0.023822445
20423,0.11027296
20424,0.9885262
20425,0.0061502983
20426,0.0049633095
20427,0.99836653
20428,0.2456352
20429,0.050050195
20430,0.9986708
20431,0.877627
20432,0.17998743
20433,0.0019306726
20434,0.12508988
20435,0.014637601
20436,0.007073283
20437,0.9986596
20438,0.028337194
20439,0.08801819
20440,0.3763527
20441,0.059412327
20442,0.99723107
20443,0.99866045
20444,0.79405755
20445,0.12271611
20446,0.013302166
20447,0.99877614
20448,0.10242277
20449,0.9181009
20450,0.007664747
20451,0.3549702
20452,0.06578926
20453,0.11661664
20454,0.9988758
20455,0.09181315
20456,0.15575281
20457,0.34932098
20458,0.8876353
20459,0.91583407
20460,0.087849304
20461,0.11725065
20462,0.5788418
20463,0.9209174
20464,0.040417124
20465,0.7228969
20466,0.017777544
20467,0.9076424
20468,0.17247568
20469,0.7600645
20470,0.0025990473
20471,0.0021845368
20472,0.99909055
20473,0.7558831
20474,0.1016022
20475,0.9866143
20476,0.9017045
20477,0.08742519
20478,0.0040520877
20479,0.9597316
20480,0.046245694
20481,0.99855345
20482,0.014194795
20483,0.63620013
20484,0.45854428
20485,0.21939695
20486,0.45275602
20487,0.0025462117
20488,0.99850166
20489,0.046156023
20490,0.99902344
20491,0.021507844
20492,0.096512735
20493,0.092498995
20494,0.14484316
20495,0.0037125968
20496,0.012783964
20497,0.0046930616
20498,0.031411648
20499,0.0023126428
20500,0.47427768
20501,0.027088512
20502,0.002105525
20503,0.9988832
20504,0.006174116
20505,0.0193297
20506,0.010123776
20507,0.54825246
20508,0.4837443
20509,0.27529237
20510,0.59507024
20511,0.0014970317
20512,0.007673648
20513,0.22982512
20514,0.013371954
20515,0.044978637
20516,0.9986865
20517,0.14984721
20518,0.0049510645
20519,0.97806305
20520,0.03320567
20521,0.6115116
20522,0.011545758
20523,0.13084644
20524,0.6704575
20525,0.96600735
20526,0.0073037595
20527,0.038829457
20528,0.0029304342
20529,0.9694556
20530,0.9891676
20531,0.7540075
20532,0.11711187
20533,0.13154322
20534,0.838072
20535,0.059412844
20536,0.0043620816
20537,0.78368497
20538,0.013329286
20539,0.021054057
20540,0.10285926
20541,0.024278536
20542,0.73867005
20543,0.0041778316
20544,0.99614173
20545,0.99877614
20546,0.79814976
20547,0.9989248
20548,0.009221474
20549,0.778911
20550,0.93129915
20551,0.12753433
20552,0.66626275
20553,0.0015016154
20554,0.64143664
20555,0.9978587
20556,0.0043008067
20557,0.0033249124
20558,0.99854976
20559,0.072623745
20560,0.0020931112
20561,0.07510806
20562,0.004995807
20563,0.14982459
20564,0.20247316
20565,0.9988624
20566,0.71939325
20567,0.08634253
20568,0.99883515
20569,0.17757165
20570,0.00709625
20571,0.05504099
20572,0.005073375
20573,0.06686552
20574,0.017560743
20575,0.48890144
20576,0.9207763
20577,0.9989504
20578,0.066677675
20579,0.999041
20580,0.077367656
20581,0.7378512
20582,0.0017547713
20583,0.25582847
20584,0.014219913
20585,0.98044753
20586,0.007690413
20587,0.9984157
20588,0.02526303
20589,0.022820652
20590,0.010075247
20591,0.1569197
20592,0.0416845
20593,0.74948275
20594,0.32170245
20595,0.46313354
20596,0.008275279
20597,0.9989248
20598,0.39663708
20599,0.80178547
20600,0.80249757
20601,0.5843866
20602,0.0022031446
20603,0.36888185
20604,0.50778615
20605,0.27111197
20606,0.048444234
20607,0.99639785
20608,0.99862933
20609,0.86467355
20610,0.6873429
20611,0.20190234
20612,0.53922075
20613,0.48861337
20614,0.014328752
20615,0.13229407
20616,0.0055921176
20617,0.9985258
20618,0.4728843
20619,0.8531942
20620,0.0016771691
20621,0.056538116
20622,0.64072526
20623,0.9973846
20624,0.012503982
20625,0.9990784
20626,0.7054746
20627,0.48273924
20628,0.056542665
20629,0.027189057
20630,0.93737185
20631,0.71558976
20632,0.0061753453
20633,0.50564307
20634,0.01588227
20635,0.9989039
20636,0.0052782637
20637,0.18648858
20638,0.031569287
20639,0.028490439
20640,0.45979166
20641,0.061078917
20642,0.014843561
20643,0.0038112483
20644,0.82748723
20645,0.5523125
20646,0.22718605
20647,0.0032546208
20648,0.99855345
20649,0.055024277
20650,0.012133085
20651,0.9987367
20652,0.04472187
20653,0.063778944
20654,0.0039824215
20655,0.018692076
20656,0.84549177
20657,0.008169641
20658,0.0019306726
20659,0.8251941
20660,0.04001585
20661,0.0033021476
20662,0.8205874
20663,0.001842862
20664,0.99890256
20665,0.19475476
20666,0.99892634
20667,0.011042215
20668,0.43277663
20669,0.012195615
20670,0.2681009
20671,0.9990307
20672,0.9989937
20673,0.010259398
20674,0.39609733
20675,0.19914053
20676,0.07228432
20677,0.008001075
20678,0.0054086284
20679,0.003090644
20680,0.9988808
20681,0.52715844
20682,0.9134929
20683,0.26283297
20684,0.63350236
20685,0.43291482
20686,0.99915886
20687,0.79667455
20688,0.014151914
20689,0.044908322
20690,0.006943604
20691,0.26321957
20692,0.0061141285
20693,0.9866143
20694,0.296023
20695,0.0028433856
20696,0.98727024
20697,0.013037916
20698,0.9570366
20699,0.7604648
20700,0.6293821
20701,0.007253209
20702,0.8497621
20703,0.0073720585
20704,0.4755691
20705,0.0038044797
20706,0.089997075
20707,0.9992176
20708,0.30800277
20709,0.8988435
20710,0.04031034
20711,0.0073845326
20712,0.22256067
20713,0.0761643
20714,0.9991009
20715,0.08502451
20716,0.9982692
20717,0.9990896
20718,0.0077510797
20719,0.88014024
20720,0.01551636
20721,0.03984717
20722,0.4014255
20723,0.8716607
20724,0.0034700604
20725,0.19825816
20726,0.0077574085
20727,0.020533182
20728,0.19811639
20729,0.9798024
20730,0.9826566
20731,0.8946563
20732,0.17424142
20733,0.38737822
20734,0.3309823
20735,0.14018986
20736,0.9590411
20737,0.95647705
20738,0.0022212975
20739,0.80898774
20740,0.999161
20741,0.0025794536
20742,0.8748361
20743,0.004032139
20744,0.48349175
20745,0.33594897
20746,0.0029070873
20747,0.0036782955
20748,0.009028249
20749,0.5515032
20750,0.99919873
20751,0.003813905
20752,0.0023432183
20753,0.8740939
20754,0.17176385
20755,0.9942697
20756,0.009485507
20757,0.21666467
20758,0.756806
20759,0.9991561
20760,0.8434996
20761,0.45842275
20762,0.21513227
20763,0.9990533
20764,0.018152941
20765,0.07963119
20766,0.6424542
20767,0.9990621
20768,0.006751356
20769,0.32777977
20770,0.04449012
20771,0.32459354
20772,0.04115049
20773,0.9891676
20774,0.5473833
20775,0.99857056
20776,0.040582947
20777,0.29556996
20778,0.12572198
20779,0.6190127
20780,0.61622524
20781,0.48969132
20782,0.9985083
20783,0.78350794
20784,0.07925716
20785,0.3460539
20786,0.009695218
20787,0.99854493
20788,0.9987367
20789,0.7053063
20790,0.6419737
20791,0.055203814
20792,0.063407734
20793,0.0054879286
20794,0.9987853
20795,0.0018329107
20796,0.15147041
20797,0.003052948
20798,0.30204535
20799,0.045196988
20800,0.00293031
20801,0.99908626
20802,0.121737026
20803,0.6593201
20804,0.012550492
20805,0.99885166
20806,0.99670655
20807,0.13111691
20808,0.4180781
20809,0.008736315
20810,0.026647577
20811,0.0037336247
20812,0.99877614
20813,0.0030508996
20814,0.46236894
20815,0.96992826
20816,0.027157696
20817,0.025510961
20818,0.37921858
20819,0.00522999
20820,0.999035
20821,0.020522889
20822,0.99841404
20823,0.9982109
20824,0.61134446
20825,0.04243548
20826,0.98067904
20827,0.2589679
20828,0.7585964
20829,0.0282739
20830,0.07108352
20831,0.021212133
20832,0.018569032
20833,0.12018803
20834,0.8810633
20835,0.6298275
20836,0.004796799
20837,0.99865746
20838,0.13092196
20839,0.06264033
20840,0.011653191
20841,0.9986325
20842,0.99868876
20843,0.999064
20844,0.27990806
20845,0.47229883
20846,0.0036902837
20847,0.0739264
20848,0.38456073
20849,0.74696594
20850,0.009460518
20851,0.018143807
20852,0.9990784
20853,0.27504757
20854,0.9543229
20855,0.021639286
20856,0.124953866
20857,0.0048596514
20858,0.077294946
20859,0.68135434
20860,0.19433089
20861,0.033261172
20862,0.05955404
20863,0.9133103
20864,0.10018096
20865,0.062296554
20866,0.49434498
20867,0.88421774
20868,0.8613503
20869,0.6794001
20870,0.9981353
20871,0.8640527
20872,0.78334665
20873,0.16237323
20874,0.54942816
20875,0.15172482
20876,0.02816849
20877,0.011678488
20878,0.7176325
20879,0.60317266
20880,0.062032923
20881,0.2598759
20882,0.15729047
20883,0.0058725355
20884,0.0074647055
20885,0.7698509
20886,0.008279511
20887,0.003607627
20888,0.5572154
20889,0.0028767718
20890,0.007703568
20891,0.1875444
20892,0.09693981
20893,0.9986657
20894,0.54906964
20895,0.007617799
20896,0.01503116
20897,0.009901228
20898,0.8871723
20899,0.003665178
20900,0.0030118437
20901,0.015134631
20902,0.0018639854
20903,0.004577046
20904,0.8695278
20905,0.008410881
20906,0.21854535
20907,0.33917066
20908,0.9985837
